work_dir,rt_weight,precursor_mz_weight,spec_weight,spec_sim_type,feature_id,top1_score,top2_avg_score,top3_avg_score,top1_gap,top1_margin,top2_margin,top3_margin,H_norm
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,N6752,0.0,0.001638416333043925,0.001461839714578854,0.00031630978174008984,0.0010354004622068049,0.0009351648573270176,0.0007857158496519098,0.9619249950587461
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,N6761,8.86113355224311e-06,6.7233552596982875e-06,0.001461839714578854,4.275556585089646e-06,,0.0009351648573270176,0.0007857158496519098,0.9257900005459483
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,N6769,0.001013979895943257,0.0008531667683572149,0.0006879884883666743,0.0003216262551720842,0.0006563479675576638,,0.0007857158496519098,0.9278144822059209
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,N6804,8.061259858227109e-05,0.0008531667683572149,0.0006879884883666743,0.0003216262551720842,0.0006563479675576638,,0.0007857158496519098,0.9278144822059209
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,N6825,0.0002950253861597068,0.0002788522453643328,0.0002652069619225197,3.234628159074789e-05,5.710899112081321e-05,,0.0007857158496519098,0.9964719129597537
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,N6840,0.0001115299537987665,0.00010421184876871834,9.602931675028044e-05,1.4636210060096325e-05,3.186570108536185e-05,,0.0007857158496519098,0.9915520992983149
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,N6869,0.0035021923661319337,0.0032058881455792753,0.002609027481204581,0.0005926084411053169,0.0020868862136767413,,0.0007857158496519098,0.9438674939824288
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,N6980,7.004166295639692e-05,5.755918676146595e-05,4.838983796687396e-05,2.4964952389861948e-05,3.999052257870694e-05,,0.0007857158496519098,0.9474033896367068
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,N7106,0.005063265323438829,0.004714011044804369,4.838983796687396e-05,0.000698508557268919,,,0.0007857158496519098,0.996036810576895
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,N7132,0.004145447122010181,0.00398114352069424,0.0027914497499905325,0.0003286072026318812,0.0037333849134270633,,0.0007857158496519098,0.7777077472076532
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,N7167,0.000713901754240928,0.00398114352069424,0.0027914497499905325,0.0003286072026318812,0.0037333849134270633,,0.0007857158496519098,0.7777077472076532
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,N7190,0.00016349329871476393,0.00398114352069424,0.0027914497499905325,0.0003286072026318812,0.0037333849134270633,,0.0007857158496519098,0.7777077472076532
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,N7248,0.0006585984320766254,0.0006457921135099855,0.00047723109625193654,2.5612637133279564e-05,0.0005184893703407869,,0.0007857158496519098,0.860628921125543
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,N7304,0.00229429527569967,0.002068161414247418,0.0019869380187612306,0.0004522677229045046,0.0011934193698205475,0.0010878880620199176,0.0011662379207528703,0.926237173581472
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,N7387,6.944638320442822e-05,5.975346491857602e-05,5.3063525794179866e-05,1.9385836571704405e-05,2.9762735659040667e-05,,0.0011662379207528703,0.97576092731956
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,N7470,0.006015190715584118,0.005838012359888841,5.3063525794179866e-05,0.0003543567113905551,,,0.0011662379207528703,0.9993354884324448
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,N7491,0.00039157532971054377,0.005838012359888841,5.3063525794179866e-05,0.0003543567113905551,,,0.0011662379207528703,0.9993354884324448
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,N7585,0.0025027292803191463,0.0023119550378693583,0.002160620836627381,0.000381548484899576,0.0018446012883294451,0.0020537685265975656,0.0020707138687915414,0.7753652469069149
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,N7609,0.009032920129661304,0.0023119550378693583,0.002160620836627381,0.000381548484899576,0.0018446012883294451,0.0020537685265975656,0.0020707138687915414,0.7753652469069149
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,N7626,0.009342445575756463,0.008121029739240953,0.002160620836627381,0.0024428316730310184,,0.0020537685265975656,0.0020707138687915414,0.9836205757027153
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,N7638,0.0006508741424078809,0.0006463649475404964,0.0004762156444291473,9.01838973476894e-06,0.0005149571042014318,,0.0020707138687915414,0.8569407211381673
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,N7642,0.0006552822571436488,0.0005671176524685326,0.0004762156444291473,0.0001763292093502326,,,0.0020707138687915414,0.9824955029852782
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,N7682,0.0006812358266547586,0.0006565904428863153,0.0006393155528371815,4.9290767536886706e-05,0.0001691258739712708,0.0001753657635546361,0.0001734416953856208,0.9937971541327313
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,N7693,0.001678839497188625,0.0016623189318796276,0.0016176264013820895,3.304113061799465e-05,0.0005783800295605778,0.0007044534218379026,0.0007430535443874709,0.9796704411932611
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,N7785,2.0970943228338465e-06,0.0016623189318796276,0.0016176264013820895,3.304113061799465e-05,0.0005783800295605778,0.0007044534218379026,0.0007430535443874709,0.9796704411932611
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,N7805,1.591917288426254e-05,1.3724174400679114e-05,1.1802645081163167e-05,4.389996967166854e-06,9.6963879285877e-06,8.36979018823249e-06,8.23305560619875e-06,0.9343722497540594
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,N7863,0.0028577048871390506,0.002548668535060451,0.0024268528412235697,0.0006180727041571995,0.0015371347237610143,0.0013718735867110437,0.0014422029693583792,0.9096051796607176
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,N7893,0.0,0.002548668535060451,0.0024268528412235697,0.0006180727041571995,0.0015371347237610143,0.0013718735867110437,0.0014422029693583792,0.9096051796607176
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,N7937,0.0003803727022238891,0.00034550487431917723,0.0024268528412235697,6.973565580942372e-05,,0.0013718735867110437,0.0014422029693583792,0.9926408857625537
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,N7985,0.014488658533732903,0.00034550487431917723,0.0024268528412235697,6.973565580942372e-05,,0.0013718735867110437,0.0014422029693583792,0.9926408857625537
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,N8001,0.0017420308495253692,0.0009859173707350544,0.0024268528412235697,0.0015122269575806298,,0.0013718735867110437,0.0014422029693583792,0.5193420299283438
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,N8044,0.001767947790257304,0.0009859173707350544,0.0024268528412235697,0.0015122269575806298,,0.0013718735867110437,0.0014422029693583792,0.5193420299283438
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,N8131,0.0,0.0009859173707350544,0.0024268528412235697,0.0015122269575806298,,0.0013718735867110437,0.0014422029693583792,0.5193420299283438
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,N8141,0.0002331924763174299,0.0009859173707350544,0.0024268528412235697,0.0015122269575806298,,0.0013718735867110437,0.0014422029693583792,0.5193420299283438
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,N8169,0.0015849938193443023,0.0009859173707350544,0.0024268528412235697,0.0015122269575806298,,0.0013718735867110437,0.0014422029693583792,0.5193420299283438
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,N8183,0.0003795366141526886,0.00019102890064808008,0.0024268528412235697,0.000377015427009217,,0.0013718735867110437,0.0014422029693583792,0.05728873000618705
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,N8244,0.00085629369396063,0.0007581255859756559,0.0007217285565576879,0.00019633621596994817,0.0005116473799841037,0.00046419396929000065,0.00045953027288526217,0.9066456938956101
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,N8245,0.0005945801029061207,0.0005285156470276628,0.0005064941617348435,0.00013212891175691575,0.00013212891175691575,,0.00045953027288526217,0.9932927654933185
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,N8311,0.0002845080357707766,0.0005285156470276628,0.0005064941617348435,0.00013212891175691575,0.00013212891175691575,,0.00045953027288526217,0.9932927654933185
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,N8329,0.0,0.0005285156470276628,0.0005064941617348435,0.00013212891175691575,0.00013212891175691575,,0.00045953027288526217,0.9932927654933185
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,N8383,0.0007665747192355724,0.0005285156470276628,0.0005064941617348435,0.00013212891175691575,0.00013212891175691575,,0.00045953027288526217,0.9932927654933185
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,N8425,2.1935040182924675e-05,1.6451280137193508e-05,1.4479960880183819e-05,1.0967520091462337e-05,1.573456413987857e-05,1.241922725570657e-05,1.1254318574994268e-05,0.8780871497598058
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,N8450,0.001249471766211447,0.0010541514927782478,0.0009450208464383143,0.00039064054686639845,0.0005227122124529997,,1.1254318574994268e-05,0.9756152088010014
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,N8551,0.0008138491519976487,0.0007554926105056933,0.0009450208464383143,0.00011671308298391082,,,1.1254318574994268e-05,0.9956917997698509
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,N8559,0.0013204181009319126,0.0007554926105056933,0.0009450208464383143,0.00011671308298391082,,,1.1254318574994268e-05,0.9956917997698509
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,N8608,0.001332510056750111,0.001314523526597429,0.0009450208464383143,3.597306030536369e-05,,,1.1254318574994268e-05,0.9998649432951896
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,N8610,0.0,0.001314523526597429,0.0009450208464383143,3.597306030536369e-05,,,1.1254318574994268e-05,0.9998649432951896
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,N8752,0.0005014379855750044,0.0004886602640105273,0.00047415082740668294,2.5555443128954234e-05,5.630603137601008e-05,,1.1254318574994268e-05,0.9989247034575676
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,N8778,7.452033142798898e-08,5.589024857099174e-08,4.9680220951992654e-08,3.726016571399449e-08,3.726016571399449e-08,,1.1254318574994268e-05,0.9463946303571862
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,N8791,0.007242175183303654,0.003775001972344175,4.9680220951992654e-08,0.006934346421918959,,,1.1254318574994268e-05,0.24582065321633656
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,N8935,0.0009679850786718476,0.0007134432468855685,4.9680220951992654e-08,0.000509083663572558,,,1.1254318574994268e-05,0.9061240271180842
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,N8943,0.0003180825227706242,0.0007134432468855685,4.9680220951992654e-08,0.000509083663572558,,,1.1254318574994268e-05,0.9061240271180842
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,N8996,0.007600025318061714,0.006853919000390633,4.9680220951992654e-08,0.0014922126353421623,,,1.1254318574994268e-05,0.9914349673596828
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,N9086,0.004231657735056058,0.004231621254378877,0.004030215520591172,7.296135436183487e-08,0.0006042536820402978,,1.1254318574994268e-05,0.9976859147643311
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,N9262,0.005107946387545098,0.004231621254378877,0.004030215520591172,7.296135436183487e-08,0.0006042536820402978,,1.1254318574994268e-05,0.9976859147643311
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,N9299,0.0007665747192355724,0.004231621254378877,0.004030215520591172,7.296135436183487e-08,0.0006042536820402978,,1.1254318574994268e-05,0.9976859147643311
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,N9300,0.00022952570613149514,0.004231621254378877,0.004030215520591172,7.296135436183487e-08,0.0006042536820402978,,1.1254318574994268e-05,0.9976859147643311
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,N9408,0.006386525198720734,0.0053000605405279224,0.004668011068565506,0.002172929316385623,0.0029826130740800605,,1.1254318574994268e-05,0.9678012081014072
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,N9409,0.0017758631217637151,0.0010315902754789471,0.004668011068565506,0.001488545692569536,,,1.1254318574994268e-05,0.5822961388887777
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,N9608,0.0014733749345222876,0.0010315902754789471,0.004668011068565506,0.001488545692569536,,,1.1254318574994268e-05,0.5822961388887777
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,N9854,0.0004214496579964776,0.0004123101518549951,0.000404052112735752,1.8279012282965015e-05,3.3913623499211786e-05,,1.1254318574994268e-05,0.9994649651845046
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,N9910,0.016115384024865134,0.0004123101518549951,0.000404052112735752,1.8279012282965015e-05,3.3913623499211786e-05,,1.1254318574994268e-05,0.9994649651845046
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,N9956,0.0,0.0004123101518549951,0.000404052112735752,1.8279012282965015e-05,3.3913623499211786e-05,,1.1254318574994268e-05,0.9994649651845046
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,N9962,0.005870854927494723,0.004727138583472745,0.004284189332358039,0.0022874326880439576,0.0032927940657848554,0.002422487711235797,0.002046926206953433,0.962169690360361
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,N9967,0.0004890132823545031,0.004727138583472745,0.004284189332358039,0.0022874326880439576,0.0032927940657848554,0.002422487711235797,0.002046926206953433,0.962169690360361
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,N9973,9.567985334447828e-06,0.004727138583472745,0.004284189332358039,0.0022874326880439576,0.0032927940657848554,0.002422487711235797,0.002046926206953433,0.962169690360361
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P10123,0.0017192930089615281,0.0015473637080653754,0.0014900539410999912,0.0003438586017923057,0.0003438586017923057,,0.002046926206953433,0.99473723787795
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P10241,0.011359542802975508,0.006118110025011328,0.0014900539410999912,0.01048286555592836,,,0.002046926206953433,0.37203670397780364
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P10256,0.0004174124198369193,0.00035818760003407087,0.0003259892109234871,0.00011844963960569677,0.00034106088827817385,0.0003435830355231835,0.00031306362822056154,0.7008122115738766
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P10406,0.0005833419321434696,0.00037947845805003056,0.0003028680893619972,0.00040772694818687815,0.0004336945801575392,,0.00031306362822056154,0.81852180998855
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P10419,0.0018210610020708798,0.0016389549018637917,0.0014973168239249457,0.00036421220041417597,0.0006070203340236267,,0.00031306362822056154,0.9874491379648207
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P10464,0.00177078031217539,0.0017453993891856704,0.0015165878275853137,5.076184597943914e-05,0.0012280938143866245,0.00137480562692885,0.0012351056561171639,0.864864602840865
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P10680,1.2476103640601747e-06,1.0604688094511485e-06,9.980882912481398e-07,3.7428310921805253e-07,6.819414958124588e-07,5.973527367349013e-07,5.928617276214234e-07,0.953292863890012
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P10964,0.06302913792246961,0.03437226718561116,9.980882912481398e-07,0.05731374147371691,,5.973527367349013e-07,5.928617276214234e-07,0.4131464576218492
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P11060,0.00624211049260867,0.0054752048381044895,0.005214663330485387,0.0015338113090083618,0.0050441118024372915,0.005442400022958378,0.005188351791314126,0.6289559857544315
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P11225,0.0007696534290666414,0.0054752048381044895,0.005214663330485387,0.0015338113090083618,0.0050441118024372915,0.005442400022958378,0.005188351791314126,0.6289559857544315
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P11231,0.02903573465122804,0.023170054929915758,0.02059480430177293,0.01173135944262457,0.022389951187709194,0.01945711132705305,0.017811896780468323,0.8249861934286571
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P11549,0.0005157026315386105,0.023170054929915758,0.02059480430177293,0.01173135944262457,0.022389951187709194,0.01945711132705305,0.017811896780468323,0.8249861934286571
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P11833,0.00010064803078880791,5.821132680607282e-05,0.02059480430177293,8.487340796547017e-05,,0.01945711132705305,0.017811896780468323,0.5723164355415397
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P11853,0.00015275414006335144,0.00012625228926258173,0.00010858438872873525,5.300370160153943e-05,9.915716400356903e-05,8.248111900342923e-05,7.19600948982141e-05,0.9260062221159878
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P12126,0.0005649640542150198,0.00012625228926258173,0.00010858438872873525,5.300370160153943e-05,9.915716400356903e-05,8.248111900342923e-05,7.19600948982141e-05,0.9260062221159878
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P12279,0.0010219430050288838,0.0008735072396096881,0.0008083685743665789,0.00029687153083839113,0.0007024738391949292,0.0006735787664578687,0.0007616892877057308,0.8215980430546549
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P12508,0.0696322136191768,0.0008735072396096881,0.0008083685743665789,0.00029687153083839113,0.0007024738391949292,0.0006735787664578687,0.0007616892877057308,0.8215980430546549
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P12698,0.0003871499120121222,0.0008735072396096881,0.0008083685743665789,0.00029687153083839113,0.0007024738391949292,0.0006735787664578687,0.0007616892877057308,0.8215980430546549
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P12725,0.0005175967825026795,0.0003014333901532432,0.0008083685743665789,0.0004323267846988725,,0.0006735787664578687,0.0007616892877057308,0.5879998996202793
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P12851,0.0007557732866881965,0.0007523072562696804,0.0007319508557237349,6.93206083703221e-06,6.453523205635255e-05,,0.0007616892877057308,0.9992825396237207
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P12916,0.0,0.0007523072562696804,0.0007319508557237349,6.93206083703221e-06,6.453523205635255e-05,,0.0007616892877057308,0.9992825396237207
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P13126,3.3280471985535434e-07,0.0007523072562696804,0.0007319508557237349,6.93206083703221e-06,6.453523205635255e-05,,0.0007616892877057308,0.9992825396237207
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P13158,0.0,0.0007523072562696804,0.0007319508557237349,6.93206083703221e-06,6.453523205635255e-05,,0.0007616892877057308,0.9992825396237207
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P13187,0.030926370404775205,0.0007523072562696804,0.0007319508557237349,6.93206083703221e-06,6.453523205635255e-05,,0.0007616892877057308,0.9992825396237207
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P13301,0.023453164626271835,0.023453164626271835,0.022584528899372878,0.0,0.01740584408616809,0.022339156387991832,0.021543426959409626,0.7180333998565842
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P13311,0.019969469887979725,0.016641224906649772,0.014423426669679046,0.006656489962659908,0.01397656542042065,0.011647051871135329,0.011092774270323076,0.8055032852529869
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P13340,0.020369886879654936,0.01697490573304578,0.014713239443217974,0.0067899622932183126,0.014255611866601856,0.011879538682620022,0.01131439785592612,0.8057741333349759
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P13433,0.06095582497207609,0.05079652081006341,0.044029426158802704,0.020318608324025364,0.042657527900291106,0.0355474586844025,0.03385664748660083,0.8058935545581979
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P13444,0.0,0.05079652081006341,0.044029426158802704,0.020318608324025364,0.042657527900291106,0.0355474586844025,0.03385664748660083,0.8058935545581979
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P13453,0.014210390091831412,0.013526229703857631,0.012228003798209383,0.0013683207759475624,0.007399985715869074,0.00742111223063293,0.007140405903855466,0.9564607534690501
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P13658,0.07351246060244937,0.04900830706829958,0.012228003798209383,0.049008307068299575,,0.00742111223063293,0.007140405903855466,0.8112781244591328
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P13696,0.000573821613170426,0.04900830706829958,0.012228003798209383,0.049008307068299575,,0.00742111223063293,0.007140405903855466,0.8112781244591328
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P13716,1.487583755251231e-06,9.917225035008207e-07,0.012228003798209383,9.917225035008207e-07,,0.00742111223063293,0.007140405903855466,0.8112781244591328
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P13777,1.4415646186434514e-06,9.610430790956343e-07,0.012228003798209383,9.610430790956341e-07,,0.00742111223063293,0.007140405903855466,0.8112781244591328
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P13892,0.247973000188569,0.13326476131848686,0.012228003798209383,0.22941647774016427,,0.00742111223063293,0.007140405903855466,0.3645143061943237
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P13928,0.033455862395918426,0.13326476131848686,0.012228003798209383,0.22941647774016427,,0.00742111223063293,0.007140405903855466,0.3645143061943237
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P14007,0.0010137839363704977,0.0008464752977486054,0.0007332808545608199,0.00033461727724378473,0.0008404056782469065,0.0008398538946558429,0.0007299701530144386,0.6783197838785308
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P14100,0.001148645446077435,0.0009590800969454693,0.000830827638976552,0.00037913069826393136,0.0009522030489375776,0.0009515778627550421,0.0008270765218813384,0.6783197838785308
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P14382,0.15953278502355098,0.0009590800969454693,0.000830827638976552,0.00037913069826393136,0.0009522030489375776,0.0009515778627550421,0.0008270765218813384,0.6783197838785308
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P15281,0.0,0.0009590800969454693,0.000830827638976552,0.00037913069826393136,0.0009522030489375776,0.0009515778627550421,0.0008270765218813384,0.6783197838785308
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P15315,1.3703313984089653e-05,1.1990399736078447e-05,1.1419428320074712e-05,3.425828496022413e-06,5.31003416883474e-06,4.225188478427643e-06,3.882605628825403e-06,0.9857884680629542
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P15331,1.9486151547942956e-05,1.7050382604450086e-05,1.6238459623285794e-05,4.87153788698574e-06,7.550883724827895e-06,6.008230060615744e-06,5.521076271917168e-06,0.9857884680629542
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P15364,1.3703313984089653e-05,1.1990399736078447e-05,1.1419428320074712e-05,3.425828496022413e-06,5.31003416883474e-06,4.225188478427643e-06,3.882605628825403e-06,0.9857884680629542
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P15501,0.07685135685008204,0.07136197421793333,0.06678748869114273,0.010978765264297433,0.06243618786579903,0.07135458811807649,0.06678046288883989,0.6099093710074698
