work_dir,rt_weight,precursor_mz_weight,spec_weight,spec_sim_type,feature_id,top1_score,top2_avg_score,top3_avg_score,top1_gap,top1_margin,top2_margin,top3_margin,H_norm
example/hyperparams_opt/Hela/spec_similarity_type_None,0.0,0.0,1.0,None,P16526,0.07571180250944357,0.057128251620320175,0.2049982875036993,0.019046124542511873,,0.048320404247969684,0.04672582882958726,0.9798615886603358
example/hyperparams_opt/Hela/spec_similarity_type_None,0.0,0.0,1.0,None,P16528,0.16430780565807485,0.14761257614786305,0.1403596199391626,0.03339045902042356,0.07748094307499938,0.06636097712745705,0.06558984191259776,0.9770044672709914
example/hyperparams_opt/Hela/spec_similarity_type_None,0.0,0.0,1.0,None,P16593,0.5673238587929621,0.5435258864504156,0.49808517039375205,0.047595944685092983,0.2842471621695006,0.28113703010311464,0.2558230371682897,0.9560001938274632
example/hyperparams_opt/Hela/spec_similarity_type_None,0.0,0.0,1.0,None,P16621,0.10548063878529304,0.10227952402010888,0.09974995948581918,0.006402229530368314,0.037012302410563386,0.03755725822288068,0.03828644408767464,0.9836073841472632
example/hyperparams_opt/Hela/spec_similarity_type_None,0.0,0.0,1.0,None,P16703,0.09453591589493858,0.07753799576756856,0.053283049721393784,0.033995840254740034,0.08976275826589433,,0.03828644408767464,0.7129033276947144
example/hyperparams_opt/Hela/spec_similarity_type_None,0.0,0.0,1.0,None,P16708,0.2403643146560445,0.19679821246648327,0.1822761784032962,0.08713220437912242,0.13930997137142417,0.10319783589504891,0.09374877657523431,0.9689131728260064
example/hyperparams_opt/Hela/spec_similarity_type_None,0.0,0.0,1.0,None,P16728,0.16450273761938028,0.1447296871138803,0.1822761784032962,0.03954610101099995,,0.10319783589504891,0.09374877657523431,0.9864937203121515
example/hyperparams_opt/Hela/spec_similarity_type_None,0.0,0.0,1.0,None,P16743,0.29076760090977627,0.21719752588259555,0.1822761784032962,0.1471401500543614,,0.10319783589504891,0.09374877657523431,0.9155767454937769
example/hyperparams_opt/Hela/spec_similarity_type_None,0.0,0.0,1.0,None,P16795,0.18942162184740283,0.18654835996000185,0.18167868940099882,0.0057465237748019204,0.01748227356441015,,0.09374877657523431,0.9992660518796582
example/hyperparams_opt/Hela/spec_similarity_type_None,0.0,0.0,1.0,None,P16808,0.09730228250437728,0.09372869826382495,0.18167868940099882,0.007147168481104665,,,0.09374877657523431,0.9989511516754604
example/hyperparams_opt/Hela/spec_similarity_type_None,0.0,0.0,1.0,None,P16865,0.20773357775267984,0.1958652053865521,0.18809150168798958,0.023736744732255427,0.06967513646479184,0.06930198176632299,0.0665440825352902,0.9871437949731139
example/hyperparams_opt/Hela/spec_similarity_type_None,0.0,0.0,1.0,None,P16866,0.18809923861343286,0.17857321295192868,0.18809150168798958,0.01905205132300833,,0.06930198176632299,0.0665440825352902,0.9979462783685212
example/hyperparams_opt/Hela/spec_similarity_type_None,0.0,0.0,1.0,None,P16871,0.3100348142907187,0.27467439697166396,0.2554510245827562,0.07072083463810955,0.1086535114622657,0.07850075313537344,0.060697722717392266,0.9914274371312399
example/hyperparams_opt/Hela/spec_similarity_type_None,0.0,0.0,1.0,None,P16936,0.10401267732707527,0.10332296687874773,0.10184661686975467,0.0013794208966550897,0.016724844264286512,0.017693145785813227,0.017764568392070607,0.9977077310248208
example/hyperparams_opt/Hela/spec_similarity_type_None,0.0,0.0,1.0,None,P16944,0.16238469713704248,0.15606776677876133,0.15225734186130577,0.012633860716562278,0.042349340766996924,0.04423278896083212,0.04274560020309323,0.9929437130173501
example/hyperparams_opt/Hela/spec_similarity_type_None,0.0,0.0,1.0,None,P16958,0.24211531796703592,0.2247616508522028,0.20740798373736968,0.03470733422966624,0.1121252329229189,0.10900842062928122,0.11178843126117069,0.9640824542812203
example/hyperparams_opt/Hela/spec_similarity_type_None,0.0,0.0,1.0,None,P16966,0.19035898578263447,0.17639654362778703,0.17084368425798227,0.027924884309694864,0.09629870356125302,0.1480139447033969,,0.8970952112334597
example/hyperparams_opt/Hela/spec_similarity_type_None,0.0,0.0,1.0,None,P16971,0.20376071998911313,0.19232047416345216,0.18088022833779116,0.02288049165132197,0.08920188013638469,0.09224193325530396,0.09662202127117883,0.9650905580575666
example/hyperparams_opt/Hela/spec_similarity_type_None,0.0,0.0,1.0,None,P16994,0.13405339878507735,0.11329586370913122,0.18088022833779116,0.04151507015189225,,0.09224193325530396,0.09662202127117883,0.9756485973126476
example/hyperparams_opt/Hela/spec_similarity_type_None,0.0,0.0,1.0,None,P17008,0.20568715807959348,0.18215508499916996,0.1743110606390288,0.04706414616084703,0.11186412366986416,0.09758919023358596,0.0930854776954103,0.9696132642357783
example/hyperparams_opt/Hela/spec_similarity_type_None,0.0,0.0,1.0,None,P17021,0.20978894052374097,0.19976618046464512,0.1743110606390288,0.020045520118191745,,0.09758919023358596,0.0930854776954103,0.9981834070243445
example/hyperparams_opt/Hela/spec_similarity_type_None,0.0,0.0,1.0,None,P17027,0.21337420452823513,0.1976284120551574,0.19056369783525604,0.031491584946155476,0.10617943281950995,0.10032499715882195,0.09755687755623281,0.9733743821149361
example/hyperparams_opt/Hela/spec_similarity_type_None,0.0,0.0,1.0,None,P17037,0.13707387137233484,0.13372720842904612,0.13009965874545537,0.00669332588657745,0.034004111568112866,0.03724904848284144,0.038047813591682716,0.992958669967406
example/hyperparams_opt/Hela/spec_similarity_type_None,0.0,0.0,1.0,None,P17078,0.24506566538215857,0.24437715773633084,0.2436886500905031,0.001377015291655459,0.05779733648527002,0.07545659747342867,0.08445835487896491,0.9878610290419662
example/hyperparams_opt/Hela/spec_similarity_type_None,0.0,0.0,1.0,None,P17182,0.2303087556568402,0.2303087556568402,0.2300842209026245,0.0,0.06817700556358883,0.07782034860658049,0.0893211767038925,0.9853454887989107
example/hyperparams_opt/Hela/spec_similarity_type_None,0.0,0.0,1.0,None,P17194,0.1449952465920801,0.2303087556568402,0.2300842209026245,0.0,0.06817700556358883,0.07782034860658049,0.0893211767038925,0.9853454887989107
example/hyperparams_opt/Hela/spec_similarity_type_None,0.0,0.0,1.0,None,P17204,0.25183522696513405,0.24242549113011408,0.2267696203339037,0.018819471670039944,0.09314221971934805,0.08898460838371333,0.07980186181683765,0.9882390168824263
example/hyperparams_opt/Hela/spec_similarity_type_None,0.0,0.0,1.0,None,P17205,0.1624493938849854,0.11604039243468639,0.2267696203339037,0.092818002900598,,0.08898460838371333,0.07980186181683765,0.8813285848149786
example/hyperparams_opt/Hela/spec_similarity_type_None,0.0,0.0,1.0,None,P17221,0.18247093207576226,0.17346693307238722,0.1697931741616456,0.01800799800675007,0.06807766304455863,0.06593829079960627,0.06915394824703781,0.9772778235250844
example/hyperparams_opt/Hela/spec_similarity_type_None,0.0,0.0,1.0,None,P17293,0.041478753516232314,0.021578996764226963,0.1697931741616456,0.0397995135040107,,0.06593829079960627,0.06915394824703781,0.23726804275456545
example/hyperparams_opt/Hela/spec_similarity_type_None,0.0,0.0,1.0,None,P17316,0.1828195842042969,0.17588970848153124,0.1697931741616456,0.01385975144553131,,0.06593829079960627,0.06915394824703781,0.9988799768724156
example/hyperparams_opt/Hela/spec_similarity_type_None,0.0,0.0,1.0,None,P17403,0.23887962995565315,0.23147946089100532,0.2248656472622863,0.014800338129295654,0.04638562754625239,0.045366797680087084,0.05033612929443987,0.9953963784921674
example/hyperparams_opt/Hela/spec_similarity_type_None,0.0,0.0,1.0,None,P17416,0.004734118024559858,0.0045698140193133115,0.004515046017564463,0.00032860801049309357,0.0014699208800229816,0.0014958356863647502,0.001641652418740923,0.9759642920493392
example/hyperparams_opt/Hela/spec_similarity_type_None,0.0,0.0,1.0,None,P17509,0.32766251033126725,0.32766251033126725,0.29690387789332984,0.0,0.19231545239667158,0.20660681740850864,0.18182630426316204,0.9527758655272088
example/hyperparams_opt/Hela/spec_similarity_type_None,0.0,0.0,1.0,None,P17537,0.17722854581471814,0.16861771493948002,0.16516544493480578,0.017221661750476208,0.06280657865870704,0.06045845317910409,0.0630426557237337,0.9824558948237568
example/hyperparams_opt/Hela/spec_similarity_type_None,0.0,0.0,1.0,None,P17563,0.02111405924202646,0.02014098220801907,0.019252214602193896,0.0019461540680147799,0.009225708854271241,0.010114741487859963,0.0099032595728743,0.9692070423578639
example/hyperparams_opt/Hela/spec_similarity_type_None,0.0,0.0,1.0,None,P17577,0.10627646836591571,0.096520261199995,0.09197161066435082,0.01951241433184142,0.030601193260940254,0.02324466425771521,0.022728865579403443,0.993061328219586
example/hyperparams_opt/Hela/spec_similarity_type_None,0.0,0.0,1.0,None,P17594,0.22876799976490098,0.14787624747960718,0.09197161066435082,0.1617835045705876,,0.02324466425771521,0.022728865579403443,0.7718393034212048
example/hyperparams_opt/Hela/spec_similarity_type_None,0.0,0.0,1.0,None,P17654,0.19898523850472263,0.19646874907116957,0.19144166877099278,0.005032978867106103,0.025445487751585893,0.024050106520533188,0.020483592352105062,0.9992118465807168
example/hyperparams_opt/Hela/spec_similarity_type_None,0.0,0.0,1.0,None,P17657,0.27653335549198915,0.2596548742116476,0.23939500565137453,0.033756962560683085,0.10886153381666375,0.09644068780139406,0.08108777249061283,0.9883426032245937
example/hyperparams_opt/Hela/spec_similarity_type_None,0.0,0.0,1.0,None,P17662,0.27712910640365285,0.2343000300501119,0.18831941668451455,0.08565815270708185,0.20844437378936106,0.17483978321549612,0.13251378624416887,0.8857056424694173
example/hyperparams_opt/Hela/spec_similarity_type_None,0.0,0.0,1.0,None,P17757,0.2064695583954521,0.17385494599739315,0.1593079199560245,0.06522922479611792,0.07625569052216491,,0.13251378624416887,0.9804219884969277
example/hyperparams_opt/Hela/spec_similarity_type_None,0.0,0.0,1.0,None,P17771,0.09605529734560878,0.09143604975595843,0.08716667203499717,0.009238495179300699,0.01742738075253414,,0.13251378624416887,0.9969653057393264
example/hyperparams_opt/Hela/spec_similarity_type_None,0.0,0.0,1.0,None,P17809,0.11750587387838987,0.10075253235501498,0.09498940660545697,0.03350668304674978,0.04084013103066518,0.026352593593495732,0.024463676773041274,0.9888657018366805
example/hyperparams_opt/Hela/spec_similarity_type_None,0.0,0.0,1.0,None,P17810,0.24095722563670693,0.23280063925825967,0.22673873432662597,0.016313172756894506,0.09471922143572475,0.09633076652333131,0.09730986445898093,0.9787755883219205
example/hyperparams_opt/Hela/spec_similarity_type_None,0.0,0.0,1.0,None,P17828,0.12679689449002401,0.06697707885505874,0.045494157452984775,0.11963963126993056,0.12426857984118715,,0.09730986445898093,0.27022652644498013
example/hyperparams_opt/Hela/spec_similarity_type_None,0.0,0.0,1.0,None,P17862,0.29551790848199205,0.22163843136149403,0.1940500182412992,0.14775895424099603,0.2155874923925954,0.1711794032278538,0.153682795734387,0.8695618103422907
example/hyperparams_opt/Hela/spec_similarity_type_None,0.0,0.0,1.0,None,P17905,0.3010537756588262,0.22579033174411964,0.19860947715729196,0.1505268878294131,0.21639076180536854,0.17091969495575146,0.15471296772659743,0.8771079434001637
example/hyperparams_opt/Hela/spec_similarity_type_None,0.0,0.0,1.0,None,P17915,0.18466861268867651,0.17280278537295862,0.16884750960105266,0.023731654631435783,0.11812537007207076,0.12199182866312536,0.12667655124045718,0.8877584947772422
example/hyperparams_opt/Hela/spec_similarity_type_None,0.0,0.0,1.0,None,P17930,0.2589287517822375,0.24081947749638227,0.23478305273443054,0.036218548571710474,0.07673743736813696,0.0644165757674855,0.061564061361262745,0.9948200828122266
example/hyperparams_opt/Hela/spec_similarity_type_None,0.0,0.0,1.0,None,P1795,0.012397557482372736,0.00864744810944863,0.006826093481120082,0.007500218745848213,0.009214173257909748,,0.061564061361262745,0.8513766939147075
example/hyperparams_opt/Hela/spec_similarity_type_None,0.0,0.0,1.0,None,P17960,0.09081526548620117,0.08466007977789897,0.006826093481120082,0.01231037141660439,,,0.061564061361262745,0.9961836098057002
example/hyperparams_opt/Hela/spec_similarity_type_None,0.0,0.0,1.0,None,P17978,0.29107889585066676,0.28802502888621995,0.2584658833828723,0.006107733928893633,0.14389405197616564,0.15822776784561077,0.13973880966433855,0.9599535494480186
example/hyperparams_opt/Hela/spec_similarity_type_None,0.0,0.0,1.0,None,P17993,0.17043350357371537,0.15423533715877769,0.2584658833828723,0.03239633282987536,,0.15822776784561077,0.13973880966433855,0.9920290581215354
example/hyperparams_opt/Hela/spec_similarity_type_None,0.0,0.0,1.0,None,P18000,0.13687635475935173,0.12673196338483367,0.2584658833828723,0.020288782749036116,,0.15822776784561077,0.13973880966433855,0.9953731125652978
example/hyperparams_opt/Hela/spec_similarity_type_None,0.0,0.0,1.0,None,P18061,0.061380864928908443,0.05997098945778215,0.059501030967406714,0.002819750942252598,0.011558304786910563,0.011604854956560585,0.012891917269046753,0.9953521943153608
example/hyperparams_opt/Hela/spec_similarity_type_None,0.0,0.0,1.0,None,P18063,0.2268619337884938,0.22544048649735227,0.21468554018415623,0.002842894582283123,0.053202574410051745,0.05456916828738481,0.047467166479713,0.9959785367279586
example/hyperparams_opt/Hela/spec_similarity_type_None,0.0,0.0,1.0,None,P18091,0.20813389897127338,0.20536357155786844,0.1880117933639128,0.005540654826809849,0.08965320950236853,0.09849206459132913,0.0915368537200738,0.9729047779888241
example/hyperparams_opt/Hela/spec_similarity_type_None,0.0,0.0,1.0,None,P18099,0.21382892957257998,0.2066862080363691,0.2001098145873804,0.014285443072421744,0.10130298183695835,0.10479327172271623,0.11024186986183468,0.9408765206823427
example/hyperparams_opt/Hela/spec_similarity_type_None,0.0,0.0,1.0,None,P18124,0.0,0.2066862080363691,0.2001098145873804,0.014285443072421744,0.10130298183695835,0.10479327172271623,0.11024186986183468,0.9408765206823427
example/hyperparams_opt/Hela/spec_similarity_type_None,0.0,0.0,1.0,None,P18138,0.11121223387144477,0.10961231507987879,0.1043172118151644,0.003199837583131984,0.0251476325757925,0.02610184844758763,0.024934115530565293,0.9951287781166476
example/hyperparams_opt/Hela/spec_similarity_type_None,0.0,0.0,1.0,None,P18165,0.0011574966341250132,0.10961231507987879,0.1043172118151644,0.003199837583131984,0.0251476325757925,0.02610184844758763,0.024934115530565293,0.9951287781166476
example/hyperparams_opt/Hela/spec_similarity_type_None,0.0,0.0,1.0,None,P18199,0.12204434038300657,0.06669180828122105,0.1043172118151644,0.11070506420357103,,0.02610184844758763,0.024934115530565293,0.41959938569641503
example/hyperparams_opt/Hela/spec_similarity_type_None,0.0,0.0,1.0,None,P18243,0.12732262472954847,0.12167957911359978,0.11921288266802667,0.011286091231897374,0.0229089400754455,0.018675295191322147,0.01741754353289532,0.998383205244832
example/hyperparams_opt/Hela/spec_similarity_type_None,0.0,0.0,1.0,None,P18286,0.15059777967395788,0.1266313507568212,0.117887073765427,0.04793285783427337,0.08672490418784994,0.08102129741897858,0.0813990310951529,0.9344308852453644
example/hyperparams_opt/Hela/spec_similarity_type_None,0.0,0.0,1.0,None,P18325,0.037625967747181396,0.028794958403820563,0.02503438414411768,0.017662018686721667,0.020112732122469484,,0.0813990310951529,0.9447960512107456
example/hyperparams_opt/Hela/spec_similarity_type_None,0.0,0.0,1.0,None,P18338,0.19385279619580384,0.19175072073336236,0.17753019526484662,0.004204150924882938,0.06437399312031505,0.0688086980753157,0.0619226181251529,0.987516389646156
example/hyperparams_opt/Hela/spec_similarity_type_None,0.0,0.0,1.0,None,P18384,0.008695469160718462,0.0072462243005987186,0.006280061060518889,0.0028984897202394876,0.004347734580359231,,0.0619226181251529,0.962947015626608
example/hyperparams_opt/Hela/spec_similarity_type_None,0.0,0.0,1.0,None,P18386,0.32401597898842466,0.32401597898842466,0.281560277264024,0.0,0.23789596820400405,0.25631744537580436,0.2266101060534321,0.8528257191551275
example/hyperparams_opt/Hela/spec_similarity_type_None,0.0,0.0,1.0,None,P18429,0.12311883001130748,0.10815754002676103,0.10277579963878736,0.029922579969092894,0.04136619690122005,0.029824802167591133,0.028353610277857585,0.9907346000800847
example/hyperparams_opt/Hela/spec_similarity_type_None,0.0,0.0,1.0,None,P18482,0.16463127244232909,0.13949642169781806,0.13063375077630024,0.05026970148902202,0.06824559296931786,0.04861831871155796,0.047682677185200195,0.9832988536840759
example/hyperparams_opt/Hela/spec_similarity_type_None,0.0,0.0,1.0,None,P18484,0.0,0.13949642169781806,0.13063375077630024,0.05026970148902202,0.06824559296931786,0.04861831871155796,0.047682677185200195,0.9832988536840759
example/hyperparams_opt/Hela/spec_similarity_type_None,0.0,0.0,1.0,None,P1852,0.0020490652920882235,0.0011481708233730301,0.13063375077630024,0.0018017889374303865,,0.04861831871155796,0.047682677185200195,0.49288658371881783
example/hyperparams_opt/Hela/spec_similarity_type_None,0.0,0.0,1.0,None,P18591,0.13981267828629998,0.13047669419408547,0.12301197931833108,0.01867196818442901,0.05129448220656592,0.04847994927671413,0.04539862403977586,0.9842283649349051
